27,3,2,0,9.27068,0,0,-3,-3,0,0.5,0.3927,1,9.352,0.25,0.25,-2.75115,-2.98042,0.19635,0.5,0.3927,2,9.40323,0.5,0.5,-2.51091,-2.91266,0.3927,0.5,0.3927,3,9.43004,0.75,0.75,-2.2885,-2.79934,0.58905,0.5,0.3927,4,9.43923,1,1,-2.09248,-2.6448,0.7854,0.5,0.3927,5,9.43879,1.25,1.25,-1.93037,-2.45499,0.98175,0.5,0.1963,6,9.18612,1.5,1.5,-1.63768,-2.05211,1.0799,0.5,0.3927,7,8.93582,1.75,1.75,-1.40706,-1.61034,1.27625,0.5,0.3927,8,8.95293,2,2,-1.35356,-1.36653,1.4726,1,0,8,9.01988,2.5,2.5,-1.30454,-0.868934,1.4726,1,0.1963,9,9.11121,3,3,-1.2751,-0.369994,1.57075,0.5,-0.1963,10,9.16636,3.25,3.25,-1.26528,-0.120284,1.4726,1,-0.1963,11,9.2592,3.75,3.75,-1.1968,0.374809,1.37445,0.5,-0.3927,12,9.29212,4,4,-1.12904,0.615053,1.1781,0.5,-0.3927,13,9.30497,4.25,4.25,-1.01572,0.837461,0.98175,0.5,-0.3927,14,9.30418,4.5,4.5,-0.861188,1.03349,0.7854,1,-0.3927,15,9.29023,5,5,-0.481571,1.35771,0.58905,1,0.3927,16,9.27229,5.5,5.5,-0.0895186,1.66678,0.7854,1,-0.3927,17,9.24808,6,6,0.290098,1.99101,0.58905,1,0.3927,18,9.21449,6.5,6.5,0.682151,2.30008,0.7854,1,-0.3927,19,9.16577,7,7,1.06177,2.6243,0.58905,0.5,-0.1963,20,9.13363,7.25,7.25,1.27484,2.75488,0.4909,1,-0.3927,21,9.05409,7.75,7.75,1.73223,2.95496,0.29455,0.5,-0.3927,22,9.03225,8,8,1.97604,3.00846,0.0982,0.5,-0.3927,23,9.04176,8.25,8.25,2.22561,3.01336,6.18504,1,0.1963,24,8.83414,8.5,8.5,2.72455,2.98395,6.28319,0.5,0.3927,25,8.90877,inf,8.75,2.97339,3.00353,0.196349
346,3,23,8.79048,8,8,2.24063,2.97664,5.00232e-05,22,9.01807,8,8,1.982,3.00007,0.29455,22,9.03166,8,8,1.98714,2.98113,0.1964,22,9.04729,8,8,1.99116,2.96192,0.0982,22,9.07898,inf,7.75,1.74735,2.90842,0.0982,25,12.8211,inf,9.25,3.47325,2.97906,6.28318,25,12.7796,inf,9.25,3.4719,2.95948,6.18503,25,12.7377,inf,9.25,3.4694,2.94002,6.08688,25,12.6955,inf,9.25,3.46576,2.92073,5.98869,25,12.1065,inf,9.25,3.20432,2.88284,5.89054,25,11.7525,inf,9,3.20441,3.15375,0.392699,25,12.127,inf,9,3.22224,2.94478,6.08684,24,8.96147,inf,8.5,2.72104,2.94981,4.97659e-05,25,12.2008,inf,9,3.22373,3.03788,6.28319,25,12.0562,inf,9,3.21983,3.07206,0.19635,25,12.1378,inf,9,3.22233,3.05259,0.0981995,25,12.3061,inf,9,3.22387,3.01339,6.18503,24,8.97946,inf,8.5,2.7207,2.9449,6.08689,24,9.04965,inf,8.5,2.71706,2.92561,5.98869,24,9.02749,8.5,8.5,2.47508,2.99865,6.28319,24,8.81685,8.25,8.25,2.47315,2.97913,6.08689,24,9.0872,8.5,8.5,2.47133,2.96949,5.98869,23,9.09844,8.5,8.5,2.47498,3.0379,5.00232e-05,21,9.05409,7.75,7.75,1.73223,2.95496,0.29455,21,9.10013,7.5,7.5,1.50353,2.85492,0.29455,22,9.52314,inf,8.25,2.35227,3.37493,0.49085,22,9.49165,inf,8.25,2.36031,3.35703,0.3927,22,9.45914,inf,8.25,2.36728,3.33869,0.29455,22,9.42574,inf,8.25,2.37317,3.31996,0.19635,22,9.64486,inf,8,1.69769,3.38438,0.98175,22,9.62154,inf,8,1.71368,3.373,0.8836,22,9.59773,inf,8,1.72897,3.3607,0.7854,22,9.34717,inf,7.75,1.54187,3.18643,1.1781,23,9.02853,inf,8,1.98558,2.98579,0.39275,25,12.2104,inf,9,3.22397,2.96433,6.18504,22,9.31198,inf,7.75,1.56679,3.17082,0.8836,25,12.2953,inf,9,3.22455,2.98395,6.28319,22,9.30004,inf,7.75,1.57444,3.16467,0.7854,21,9.28809,inf,7.75,1.58202,3.15845,0.98175,25,11.9351,inf,9,3.20983,2.90168,5.98874,21,9.10025,7.5,7.5,1.4199,2.96864,0.98175,21,9.0133,7.75,7.75,1.89837,3.16569,0.3927,22,9.5905,inf,8,1.72935,3.35375,1.0799,22,9.27623,inf,7.75,1.58662,3.14897,1.0799,22,9.2643,inf,7.75,1.59472,3.14344,0.9817,21,9.21611,inf,7.75,1.62382,3.11719,0.88355,10,9.13737,2.5,2.5,-1.50519,-0.855238,1.9635,8,8.68234,2.25,2.25,-1.01358,-0.978528,1.37445,9,8.99666,2.75,2.75,-1.15491,-0.644245,1.4726,9,9.07797,3,3,-1.21677,-0.377481,1.27625,22,9.2799,inf,8,2.10473,3.30935,0.589,4,9.47933,inf,1.25,-1.85293,-2.5554,0.3927,9,9.08298,3,3,-1.2264,-0.375663,1.5708,9,9.07163,3,3,-1.20689,-0.377779,1.4726,25,12.2212,inf,9,3.22368,3.03302,4.95389e-05,7,9.17868,2.25,2.25,-1.23794,-1.41858,0.88355,10,9.07738,2.5,2.5,-1.39253,-0.871231,1.8653,9,9.0738,3,3,-1.19021,-0.394887,1.66895,9,9.02234,2.75,2.75,-1.19512,-0.644453,1.66895,9,9.09944,2.5,2.5,-1.45702,-0.846636,1.76715,9,9.02896,2.75,2.75,-1.22215,-0.630964,1.57075,9,9.03387,2.25,2.25,-1.43743,-1.09548,1.76715,22,9.17161,inf,8,2.13577,3.24283,0.19635,4,9.44902,inf,1.25,-1.89645,-2.49027,0.7854,11,9.36393,inf,3.75,-1.31258,0.348236,1.7671,9,9.24361,2.75,2.75,-0.676247,-1.26899,0.68725,9,9.08802,3,3,-1.23606,-0.373841,1.37445,22,9.03225,8,8,1.97604,3.00846,0.0982,4,9.47009,inf,1.25,-1.86235,-2.53818,0.4909,10,9.23794,2.75,2.75,-0.685074,-1.25725,0.7854,9,8.96783,2.75,2.75,-1.07995,-0.666987,1.0799,8,9.01988,2.5,2.5,-1.30454,-0.868934,1.4726,9,8.72055,2.5,2.5,-1.08904,-0.663324,1.37445,9,8.71363,2.5,2.5,-1.07031,-0.669207,1.27625,16,9.27761,inf,5.5,-0.0554184,1.61887,0.4909,8,8.97505,2.5,2.5,-1.20003,-0.89402,1.4726,24,8.90711,8.5,8.5,2.7232,2.96437,6.18504,11,9.38089,inf,3.75,-1.33187,0.344597,1.8653,21,9.19192,inf,7.75,1.63757,3.10317,0.78535,4,9.43923,1,1,-2.09248,-2.6448,0.7854,11,9.56375,inf,3.75,-1.53609,0.302955,2.1598,11,9.20607,2.75,2.75,-1.48351,-0.638784,2.06165,25,9.51755,inf,8.75,2.97426,3.02317,6.28319,10,9.18683,3.25,3.25,-1.26358,-0.149357,1.7671,10,9.10128,3,3,-1.22935,-0.396905,1.7671,11,9.24553,3.25,3.25,-1.32997,-0.166278,2.06165,8,8.96219,2.5,2.5,-0.773805,-1.17332,0.3927,2,9.45663,inf,0.5,-2.50072,-2.9853,6.18499,8,9.03113,2.5,2.5,-1.32412,-0.867586,1.57075,11,9.25934,3.75,3.75,-1.19681,0.374616,1.57075,10,9.21315,3.25,3.25,-1.30947,-0.141872,1.96345,25,9.57006,inf,8.5,2.97047,3.04746,0.29455,9,8.99637,2.25,2.25,-1.34866,-1.11696,1.66895,11,9.50351,inf,3.75,-1.46482,0.311897,2.06165,16,9.28202,inf,5.5,-0.0459961,1.60165,0.3927,23,9.04176,8.25,8.25,2.22561,3.01336,6.18504,7,8.94408,1.75,1.75,-1.44719,-1.59221,1.37445,8,8.70789,2.5,2.5,-1.05197,-0.67618,1.1781,15,9.29764,inf,4.75,-0.67138,1.1956,0.58905,15,9.29765,inf,4.75,-0.67768,1.20312,0.68725,7,8.93582,1.75,1.75,-1.40706,-1.61034,1.27625,8,8.92482,2.25,2.25,-1.09072,-1.21593,1.1781,23,9.13826,inf,8.5,2.47363,3.05748,0.0982,9,9.11774,3,3,-1.28493,-0.369897,1.3744,6,9.18301,1.75,1.75,-1.49047,-1.84945,0.98175,10,9.16636,3.25,3.25,-1.26528,-0.120284,1.4726,8,8.92383,2.25,2.25,-1.08211,-1.22064,1.0799,22,9.22248,inf,8,2.12322,3.27475,0.3927,7,9.18477,2,2,-1.30148,-1.68089,0.68725,8,9.17622,2.75,2.75,-0.857178,-1.07778,0.98175,8,9.00966,2.5,2.5,-1.28508,-0.871432,1.37445,9,9.12427,3,3,-1.29473,-0.369801,1.66895,7,9.17733,2.25,2.25,-1.1967,-1.44509,0.8836,22,9.55352,inf,8.25,2.34319,3.39234,0.58905,9,9.04337,2.5,2.5,-1.34375,-0.867392,1.66895,8,8.94307,2.5,2.5,-0.818915,-1.12242,0.4909,8,8.92246,2.5,2.5,-0.879509,-1.05858,0.8836,9,9.11121,3,3,-1.2751,-0.369994,1.57075,7,9.179,2.25,2.25,-1.1814,-1.4574,0.7854,8,9.20022,2.25,2.25,-1.0967,-1.53816,0.4909,9,9.09911,3,3,-1.25553,-0.371343,1.4726,7,8.92811,2.25,2.25,-1.0237,-1.26515,0.68725,8,8.67512,2.25,2.25,-0.982071,-0.991945,1.27625,6,9.18577,1.75,1.75,-1.52432,-1.82961,1.1781,24,9.09304,8.75,8.75,2.72383,3.01833,6.08689,10,9.18074,3.25,3.25,-1.27105,-0.134232,1.57075,8,8.92178,2.5,2.5,-0.903616,-1.04166,0.7854,6,9.18347,1.75,1.75,-1.47448,-1.86083,0.8836,11,9.2592,3.75,3.75,-1.1968,0.374809,1.37445,2,9.54638,inf,0.5,-2.51091,-3.08734,5.89049,2,9.5916,inf,0.75,-2.25116,-3.0196,0.0981995,1,9.35933,0.25,0.25,-2.75029,-2.99019,0.09815,8,8.92508,2.5,2.5,-0.864711,-1.07147,0.78545,3,9.43459,0.75,0.75,-2.28396,-2.80804,0.49085,12,9.43931,inf,3.5,-1.46454,0.0439541,2.258,25,8.90877,inf,8.75,2.97339,3.00353,0.196349,2,9.64297,inf,0.75,-2.25519,-3.07827,6.08689,10,9.29746,3,3,-0.435268,-1.18459,0.4909,11,9.47443,inf,3.25,-0.144071,-1.25437,0.1964,13,9.39378,inf,4.5,-1.03149,1.10544,1.47265,22,9.19339,inf,8,2.13091,3.25669,0.2945,4,9.4549,inf,1.25,-1.88415,-2.50556,0.6872,25,9.45936,inf,8.75,2.70378,2.87852,5.79234,11,9.31735,inf,3.75,-1.25391,0.352273,1.4726,9,9.22526,2.5,2.5,-0.881101,-1.41179,0.58905,2,9.60812,inf,0.75,-2.25135,-3.03923,6.28319,2,9.49738,inf,0.75,-2.2575,-2.90222,0.0982,0,9.27068,0,0,-3,-3,0,16,9.28644,inf,5.25,-0.263784,1.47968,0.3927,1,9.43752,0.5,0.5,-2.50231,-2.96083,0.19635,2,9.48317,inf,0.75,-2.26076,-2.88287,0.19635,13,9.33647,inf,4.5,-0.937704,1.07699,1.1781,25,12.8623,inf,9.25,3.47344,2.99869,0.0981991,1,9.45252,inf,0.5,-2.50058,-2.98038,0.09815,1,9.38353,0.25,0.25,-2.75115,-3.01958,6.08684,16,9.28436,inf,5.25,-0.268495,1.48829,0.4909,2,9.71605,inf,0.75,-2.27067,-3.1551,5.89049,13,9.34666,inf,4.5,-0.956049,1.08397,1.27625,11,9.50772,inf,3.25,-0.138693,-1.29324,4.97848e-05,1,9.37513,0.25,0.25,-2.75029,-3.00981,6.18504,12,9.29212,4,4,-1.12904,0.615053,1.1781,15,9.29023,5,5,-0.481571,1.35771,0.58905,2,9.66117,inf,0.75,-2.25883,-3.09756,5.98869,10,9.30932,inf,3,-0.427048,-1.20242,0.5891,13,9.35792,inf,4.5,-0.974775,1.08985,1.37445,19,9.19763,inf,6.75,0.844262,2.48989,0.98175,2,9.515,inf,0.5,-2.50456,-3.05368,5.98869,2,9.40929,0.5,0.5,-2.50816,-2.92208,0.2945,2,9.46983,inf,0.75,-2.26516,-2.86374,0.2945,2,9.48886,inf,0.5,-2.50082,-3.02452,6.28319,1,9.46826,inf,0.5,-2.5,-3,0,20,9.13363,7.25,7.25,1.27484,2.75488,0.4909,24,8.78827,8.5,8.5,2.72474,3.00357,0.0981995,2,9.62527,inf,0.75,-2.25269,-3.0588,6.18504,10,9.30883,inf,3,-0.426529,-1.20216,0.39275,22,9.55798,inf,8.25,2.09399,3.32578,0.6872,7,9.44231,inf,2.25,-1.26938,-1.71102,0.58905,4,9.50915,inf,1.25,-1.82657,-2.60798,0.2945,8,9.00053,2.5,2.5,-1.26579,-0.875073,1.27625,23,9.40025,inf,8.5,2.44689,3.18204,0.4909,9,9.09815,3,3,-1.24172,-0.382118,1.7671,7,9.17688,2.25,2.25,-1.21269,-1.43371,0.98175,1,9.352,0.25,0.25,-2.75115,-2.98042,0.19635,8,8.92892,2.5,2.5,-0.850695,-1.08521,0.68725,2,9.45739,inf,0.75,-2.27067,-2.8449,0.3927,5,9.43976,inf,1.25,-1.92284,-2.46129,0.88355,18,9.21449,6.5,6.5,0.682151,2.30008,0.7854,1,9.48469,inf,0.5,-2.50058,-3.01962,6.18504,22,9.25065,inf,8,1.90222,3.15666,0.2945,12,9.31625,inf,4,-1.16746,0.622694,1.5708,9,9.23529,2.5,2.5,-0.871853,-1.42909,0.39275,6,9.18709,1.5,1.5,-1.64629,-2.0474,1.1781,5,9.43879,1.25,1.25,-1.93037,-2.45499,0.98175,9,9.23001,2.5,2.5,-0.876222,-1.4203,0.4909,8,8.92404,2.5,2.5,-0.892798,-1.0516,0.68725,10,9.20291,3.25,3.25,-1.28287,-0.152997,1.8653,11,9.38289,inf,3.5,-1.42278,0.0805416,2.1598,2,9.40323,0.5,0.5,-2.51091,-2.91266,0.3927,25,12.4332,inf,9.25,3.2196,2.95967,4.97659e-05,21,9.09297,7.5,7.5,1.44388,2.94419,0.88355,2,9.5124,inf,0.75,-2.25539,-2.92174,0,3,9.43004,0.75,0.75,-2.2885,-2.79934,0.58905,13,9.43434,inf,4.5,-1.08935,1.11577,1.5708,8,8.93919,2.5,2.5,-0.824448,-1.11431,0.5891,4,9.44207,inf,1,-2.08633,-2.65245,0.6872,2,9.48075,inf,0.5,-2.50072,-3.0147,0.0981995,23,9.05475,8.25,8.25,2.22551,3.02318,5.00232e-05,4,9.46193,inf,1.25,-1.87277,-2.52155,0.58905,25,9.09984,inf,8.5,2.7134,2.91139,5.89054,11,9.3321,inf,3.75,-1.27354,0.352081,1.5708,6,9.18378,1.75,1.75,-1.5071,-1.83903,1.0799,10,9.16022,3.25,3.25,-1.25551,-0.12115,1.3744,8,8.92343,2.25,2.25,-1.07379,-1.22585,0.98175,23,8.7969,8.25,8.25,2.4744,2.98886,6.18504,8,8.94988,2.25,2.25,-1.24331,-1.13812,1.1781,22,9.25137,inf,8,2.11449,3.29232,0.49085,6,9.43516,2,2,-1.45919,-1.87313,0.7854,24,9.09587,8.75,8.75,2.97431,3.00848,6.18503,10,9.1715,3.25,3.25,-1.24412,-0.14686,1.66895,8,8.92364,2.25,2.25,-1.0658,-1.23154,0.8836,5,9.44356,inf,1.5,-1.73892,-2.29125,0.7854,5,9.44032,inf,1.5,-1.7532,-2.27779,0.88355,5,9.43829,1.5,1.5,-1.76825,-2.26518,0.98175,6,9.18612,1.5,1.5,-1.63768,-2.05211,1.0799,11,9.27189,3.75,3.75,-1.21627,0.377308,1.4726,12,9.38392,inf,4,-1.26037,0.628416,1.4726,17,9.25718,inf,6,0.234704,2.0464,0.98175,7,9.17767,2.25,2.25,-1.22932,-1.4233,1.0799,10,9.32657,inf,3,-1.59253,-0.36615,1.9635,10,9.10909,3,3,-1.239,-0.398725,1.8653,11,9.26526,2.75,2.75,-1.59169,-0.620782,1.86535,11,9.32538,inf,3,-1.55627,-0.399005,1.96345,11,9.27412,2.75,2.75,-1.60086,-0.624269,1.9635,11,9.34348,inf,3,-1.57448,-0.406337,2.06165,11,9.28323,2.75,2.75,-1.60981,-0.62829,2.06165,7,8.93567,2.25,2.25,-0.991593,-1.29528,0.58905,11,9.29257,2.75,2.75,-1.61851,-0.632831,2.15985,11,9.3842,inf,3,-1.65946,-0.380444,1.76715,8,8.97302,2,2,-1.41785,-1.34433,1.5708,11,9.40173,inf,3,-1.67819,-0.386326,1.86535,25,11.9765,inf,9,3.21619,3.09135,0.29455,7,8.95307,2,2,-1.37005,-1.35481,1.37445,11,9.43834,inf,3,-1.71444,-0.401341,2.06165,8,8.95293,2,2,-1.35356,-1.36653,1.4726,11,9.45729,inf,3,-1.73184,-0.410423,2.15985,11,9.30001,3.75,3.75,-1.25547,0.378849,1.66895,24,8.83414,8.5,8.5,2.72455,2.98395,6.28319,11,9.44068,inf,3.75,-1.39907,0.331135,1.96345,12,9.29742,4,4,-1.13846,0.617809,1.2763,9,9.24106,2.5,2.5,-0.868008,-1.43812,0.29455,13,9.32738,inf,4.5,-0.919801,1.06895,1.07995,14,9.31982,inf,4.75,-0.75457,1.26361,1.0799,12,9.3903,inf,3,-1.61808,-0.428552,2.258,10,9.3212,inf,3,-0.418839,-1.22022,0.29455,1,9.50176,inf,0.5,-2.50231,-3.03917,6.08684,19,9.19533,inf,6.75,0.851787,2.48359,0.88355,12,9.35328,inf,4,-1.21638,0.623462,1.7671,10,9.29498,2.75,2.75,-0.634459,-1.35194,0.1964,13,9.31945,inf,4.5,-0.9024,1.05987,0.98175,14,9.31312,inf,4.75,-0.737938,1.2532,0.98175,24,8.76791,8.25,8.25,2.48948,2.99624,0.1964,23,9.05994,8.5,8.5,2.47517,3.01827,6.18504,7,8.9297,2,2,-1.24654,-1.41387,1.1781,10,9.35952,inf,3,-0.397065,-1.27479,0.1964,7,8.93803,2,2,-1.30703,-1.38165,1.27625,10,9.34556,inf,3,-0.402948,-1.25607,0.2946,23,8.77691,8.25,8.25,2.4901,2.99136,5.00232e-05,10,9.33251,inf,3,-0.409923,-1.23772,0.39275,14,9.30763,inf,4.75,-0.721948,1.24182,0.8836,24,8.7864,8.25,8.25,2.49034,2.98646,0.0982,7,8.9309,2,2,-1.27139,-1.39808,1.0799,10,9.4022,inf,3,-0.38038,-1.33112,0.0981999,15,9.29441,inf,5,-0.521915,1.40051,0.88355,18,9.21474,inf,6.5,0.694453,2.28478,0.6872,23,9.05366,8.25,8.25,2.24073,2.96683,6.18504,11,9.49074,inf,3.25,-0.14081,-1.27372,0.0982498,12,9.64466,inf,3.75,-1.59911,0.254187,2.258,12,9.30322,4,4,-1.14803,0.620006,1.37445,7,9.17917,2.25,2.25,-1.25437,-1.40783,0.98175,18,9.21642,inf,6.5,0.705832,2.26879,0.58905,11,9.39746,inf,3,-0.386576,-1.32259,4.97848e-05,15,9.29173,inf,5,-0.507635,1.38704,0.7854,10,9.31862,inf,2.75,-0.624194,-1.38462,0.0981999,12,9.3095,inf,4,-1.1577,0.621636,1.4726,15,9.29033,inf,5,-0.494172,1.37276,0.68725,12,9.34518,inf,4,-1.2066,0.624328,1.6689,12,9.37158,inf,3,-1.64519,-0.376969,1.669,24,9.14859,inf,8.5,2.97421,3.01829,4.95389e-05,12,9.48562,inf,3.25,-1.69869,-0.133155,1.669,12,9.50254,inf,3.25,-1.71791,-0.137174,1.7672,24,8.84265,8.5,8.5,2.72392,3.01824,0.196349,8,8.96313,2.25,2.25,-1.28085,-1.12673,1.3744,12,9.52007,inf,3.25,-1.73685,-0.142316,1.86535,24,8.80608,8.5,8.5,2.72479,3.00846,0.0981495,8,8.97147,2.25,2.25,-1.30006,-1.12271,1.4726,12,9.53814,inf,3.25,-1.75545,-0.148564,1.9635,25,9.76914,inf,8.5,2.96417,3.08599,0.392699,8,9.00431,2.25,2.25,-1.38851,-1.09644,1.5708,12,9.55669,inf,3.25,-1.77366,-0.155898,2.0617,13,9.30497,4.25,4.25,-1.01572,0.837461,0.98175,14,9.30872,inf,4.5,-0.87683,1.04533,0.98175,13,9.30871,inf,4.25,-1.02442,0.842002,1.07995,12,9.50569,inf,3,-1.77305,-0.436805,2.3562,12,9.39158,inf,4,-1.27018,0.62832,1.5708,12,9.39962,inf,4,-1.27997,0.627646,1.66895,2,9.55887,inf,0.75,-2.25116,-2.9804,6.18499,12,9.408,inf,4,-1.2897,0.626397,1.7671,22,9.66761,inf,8,1.68106,3.3948,1.0799,18,9.23513,inf,6.25,0.503174,2.12158,0.4909,12,9.41669,inf,4,-1.29935,0.624577,1.8653,14,9.30418,4.5,4.5,-0.861188,1.03349,0.7854,22,9.07258,7.75,7.75,1.74534,2.91802,0.1964,14,9.30615,inf,4.5,-0.868835,1.03964,0.8836,14,9.32772,inf,4.75,-0.771789,1.27304,1.1781,21,9.04156,7.75,7.75,1.7158,2.99059,0.4909,16,9.27229,5.5,5.5,-0.0895186,1.66678,0.7854,16,9.27452,inf,5.5,-0.0658369,1.6355,0.58905,16,9.27274,inf,5.5,-0.0772162,1.65149,0.6872,21,9.0469,7.75,7.75,1.72454,2.97301,0.39275,17,9.26319,inf,5.75,0.0801177,1.85029,0.88355,17,9.26515,inf,5.75,0.0725928,1.85659,0.98175,17,9.24808,6,6,0.290098,1.99101,0.58905,17,9.24832,inf,6,0.277497,2.00606,0.68725,17,9.24992,inf,6,0.264034,2.02034,0.7854,17,9.25287,inf,6,0.249754,2.0338,0.88355,22,9.68974,inf,8,1.66384,3.40422,1.1781,18,9.23722,inf,6.25,0.507885,2.11297,0.3927,18,9.22406,inf,6.5,0.725673,2.23494,0.3927,10,9.34572,inf,3,-0.403123,-1.25615,0.4909,18,9.21953,inf,6.5,0.716251,2.25216,0.4909,19,9.19249,inf,6.75,0.871959,2.46219,0.58905,8,8.95592,2.25,2.25,-1.26191,-1.13187,1.27625,19,9.19275,inf,6.75,0.865659,2.46971,0.68725,19,9.16577,7,7,1.06177,2.6243,0.58905,19,9.1667,inf,7,1.04917,2.63935,0.68725,19,9.16914,inf,7,1.0357,2.65363,0.7854,19,9.17308,inf,7,1.02142,2.66709,0.88355,19,9.1785,inf,7,1.00637,2.67969,0.98175,20,9.13548,inf,7.25,1.27955,2.74627,0.3927,25,12.3497,inf,9,3.22397,3.00356,0.0981495,20,9.1325,7.25,7.25,1.26963,2.76319,0.58905,20,9.13211,7.25,7.25,1.26394,2.77119,0.6872,20,9.13246,7.25,7.25,1.25779,2.77884,0.7854,21,9.12036,7.75,7.75,1.67352,3.05663,0.49085,21,9.14394,inf,7.75,1.66246,3.07285,0.58905,21,9.16783,inf,7.75,1.65046,3.08838,0.6872
27,3,2,0,9.27068,0,0,-3,-3,0,0.5,0.3927,1,9.352,0.25,0.25,-2.75115,-2.98042,0.19635,0.5,0.3927,2,9.40323,0.5,0.5,-2.51091,-2.91266,0.3927,0.5,0.3927,3,9.43004,0.75,0.75,-2.2885,-2.79934,0.58905,0.5,0.3927,4,9.43923,1,1,-2.09248,-2.6448,0.7854,0.5,0.3927,5,9.43879,1.25,1.25,-1.93037,-2.45499,0.98175,0.5,0.1963,6,9.18612,1.5,1.5,-1.63768,-2.05211,1.0799,0.5,0.3927,7,8.93582,1.75,1.75,-1.40706,-1.61034,1.27625,0.5,0.3927,8,8.95293,2,2,-1.35356,-1.36653,1.4726,1,0,8,9.01988,2.5,2.5,-1.30454,-0.868934,1.4726,1,0.1963,9,9.11121,3,3,-1.2751,-0.369994,1.57075,0.5,-0.1963,10,9.16636,3.25,3.25,-1.26528,-0.120284,1.4726,1,-0.1963,11,9.2592,3.75,3.75,-1.1968,0.374809,1.37445,0.5,-0.3927,12,9.29212,4,4,-1.12904,0.615053,1.1781,0.5,-0.3927,13,9.30497,4.25,4.25,-1.01572,0.837461,0.98175,0.5,-0.3927,14,9.30418,4.5,4.5,-0.861188,1.03349,0.7854,1,-0.3927,15,9.29023,5,5,-0.481571,1.35771,0.58905,1,0.3927,16,9.27229,5.5,5.5,-0.0895186,1.66678,0.7854,1,-0.3927,17,9.24808,6,6,0.290098,1.99101,0.58905,1,0.3927,18,9.21449,6.5,6.5,0.682151,2.30008,0.7854,1,-0.3927,19,9.16577,7,7,1.06177,2.6243,0.58905,0.5,-0.1963,20,9.13363,7.25,7.25,1.27484,2.75488,0.4909,1,-0.3927,21,9.05409,7.75,7.75,1.73223,2.95496,0.29455,0.5,-0.3927,22,9.03225,8,8,1.97604,3.00846,0.0982,0.5,-0.3927,23,9.04176,8.25,8.25,2.22561,3.01336,6.18504,1,0.1963,24,8.83414,8.5,8.5,2.72455,2.98395,6.28319,0.5,0.3927,25,8.90877,inf,8.75,2.97339,3.00353,0.196349
